1.9025495456,0.0575561523
1.9026745488,0.1324462891
1.9027995521,0.2109375
1.9029245553,0.3116760254
1.9030495586,0.391204834
1.9031745618,0.3795166016
1.9032995651,0.3064880371
1.9034245683,0.1859130859
1.9035495716,0.0667724609
1.9036745749,-0.0231018066
1.9037995781,0.0128479004
1.9039245814,0.0574035645
1.9040495846,-0.0410766602
1.9041745879,-0.1550292969
1.9042995911,-0.1162109375
1.9044245944,-0.0631408691
1.9045495976,-0.0578308105
1.9046746009,-0.0946350098
1.9047996042,-0.074005127
1.9049246074,-0.0099487305
1.9050496107,-0.011138916
1.9051746139,-0.082824707
1.9052996172,-0.0538024902
1.9054246204,0.0760192871
1.9055496237,0.2130126953
1.9056746269,0.2567443848
1.9057996302,0.2465209961
1.9059246335,0.2821655273
1.9060496367,0.3238220215
1.90617464,0.2610778809
1.9062996432,0.0465087891
1.9064246465,-0.1630554199
1.9065496497,-0.2323303223
1.906674653,-0.3954467773
1.9067996562,-0.496307373
1.9069246595,-0.5087280273
1.9070496628,-0.4364013672
1.907174666,-0.2916564941
1.9072996693,-0.1299438477
1.9074246725,0.0466003418
1.9075496758,0.096496582
1.907674679,-0.0040893555
1.9077996823,-0.1199645996
1.9079246855,-0.1077880859
1.9080496888,-0.0009155273
1.908174692,0.0872497559
1.9082996953,0.2594909668
1.9084246986,0.4594116211
1.9085497018,0.4700622559
1.9086747051,0.2846984863
1.9087997083,0.1716918945
1.9089247116,0.1598815918
1.9090497148,0.2144165039
1.9091747181,0.3079833984
1.9092997213,0.379119873
1.9094247246,0.3124694824
1.9095497279,0.1305236816
1.9096747311,-0.1389160156
1.9097997344,-0.3457946777
1.9099247376,-0.3660583496
1.9100497409,-0.2862854004
1.9101747441,-0.1495666504
1.9102997474,-0.070098877
1.9104247506,0.0191040039
1.9105497539,0.061706543
1.9106747572,-0.0589599609
1.9107997604,-0.2915344238
1.9109247637,-0.4686584473
1.9110497669,-0.3635559082
1.9111747702,-0.2657470703
1.9112997734,-0.2447814941
1.9114247767,-0.144744873
1.9115497799,-0.0444946289
1.9116747832,0.0757141113
1.9117997865,0.1565246582
1.9119247897,0.2474365234
1.912049793,0.3583068848
1.9121747962,0.3980712891
1.9122997995,0.3397521973
1.9124248027,0.2135620117
1.912549806,0.1209411621
1.9126748092,0.0281982422
1.9127998125,-0.0277404785
1.9129248158,0.0561828613
1.913049819,0.0679626465
1.9131748223,-0.0463562012
1.9132998255,-0.1576538086
1.9134248288,-0.1103210449
1.913549832,-0.0538635254
1.9136748353,-0.0663146973
1.9137998385,-0.0675964355
1.9139248418,-0.0309753418
1.914049845,0.0261535645
1.9141748483,-0.0077514648
1.9142998516,-0.1056518555
1.9144248548,-0.0477600098
1.9145498581,0.0989990234
1.9146748613,0.2331848145
1.9147998646,0.2791748047
1.9149248678,0.2634277344
1.9150498711,0.2922668457
1.9151748743,0.2952880859
1.9152998776,0.2027282715
1.9154248809,-0.0240478516
1.9155498841,-0.2084350586
1.9156748874,-0.2453918457
1.9157998906,-0.4065856934
1.9159248939,-0.4867858887
1.9160498971,-0.5015563965
1.9161749004,-0.4154968262
1.9162999036,-0.2568969727
1.9164249069,-0.0882263184
1.9165499102,0.0881652832
1.9166749134,0.1123962402
1.9167999167,-0.0128479004
1.9169249199,-0.1140441895
1.9170499232,-0.0879821777
1.9171749264,0.013458252
1.9172999297,0.1026916504
1.9174249329,0.299041748
1.9175499362,0.4929199219
1.9176749395,0.4765014648
1.9177999427,0.2767028809
1.917924946,0.1572570801
1.9180499492,0.1325683594
1.9181749525,0.1736450195
1.9182999557,0.271270752
1.918424959,0.359161377
1.9185499622,0.289855957
1.9186749655,0.1203308105
1.9187999687,-0.1606750488
1.918924972,-0.3474121094
1.9190499753,-0.3600158691
1.9191749785,-0.270904541
1.9192999818,-0.1403808594
1.919424985,-0.0485229492
1.9195499883,0.0628662109
1.9196749915,0.0815429688
1.9197999948,-0.0777893066
1.919924998,-0.327545166
1.9200500013,-0.4693908691
1.9201750046,-0.3270263672
1.9203000078,-0.2474060059
1.9204250111,-0.2166748047
1.9205500143,-0.1178894043
1.9206750176,-0.0289001465
1.9208000208,0.0743103027
1.9209250241,0.1419677734
1.9210500273,0.2198486328
1.9211750306,0.3381347656
1.9213000339,0.3871154785
1.9214250371,0.3534851074
1.9215500404,0.2225952148
1.9216750436,0.1116943359
1.9218000469,0.0126647949
1.9219250501,-0.0239868164
1.9220500534,0.0559082031
1.9221750566,0.0495300293
1.9223000599,-0.0578613281
1.9224250632,-0.1333312988
1.9225500664,-0.0638427734
1.9226750697,-0.0315246582
1.9228000729,-0.0710449219
1.9229250762,-0.0802307129
1.9230500794,-0.03125
1.9231750827,0.0288085938
1.9233000859,-0.0149536133
1.9234250892,-0.0867614746
1.9235500925,-0.0127563477
1.9236750957,0.1254272461
1.923800099,0.2250671387
1.9239251022,0.227935791
1.9240501055,0.2263793945
1.9241751087,0.2905883789
1.924300112,0.3088989258
1.9244251152,0.1993103027
1.9245501185,-0.0538635254
1.9246751217,-0.2024536133
1.924800125,-0.2697143555
1.9249251283,-0.4441833496
1.9250501315,-0.5035095215
1.9251751348,-0.5017700195
1.925300138,-0.3749694824
1.9254251413,-0.206237793
1.9255501445,-0.036529541
1.9256751478,0.103302002
1.925800151,0.0845336914
1.9259251543,-0.0329284668
1.9260501576,-0.1145935059
1.9261751608,-0.0726318359
1.9263001641,0.0526428223
1.9264251673,0.1421203613
1.9265501706,0.3285522461
1.9266751738,0.4669189453
1.9268001771,0.3823242188
1.9269251803,0.2116699219
1.9270501836,0.1526489258
1.9271751869,0.1758728027
1.9273001901,0.239654541
1.9274251934,0.3141174316
1.9275501966,0.3658752441
1.9276751999,0.264251709
1.9278002031,0.0565490723
1.9279252064,-0.2200622559
1.9280502096,-0.3559265137
1.9281752129,-0.3234558105
1.9283002162,-0.2070617676
1.9284252194,-0.1065063477
1.9285502227,-0.027557373
1.9286752259,0.0656738281
1.9288002292,0.0585632324
1.9289252324,-0.116027832
1.9290502357,-0.3710327148
1.9291752389,-0.4576416016
1.9293002422,-0.3160095215
1.9294252454,-0.2749328613
1.9295502487,-0.2456359863
1.929675252,-0.1469421387
1.9298002552,-0.0264587402
1.9299252585,0.0921936035
1.9300502617,0.1892089844
1.930175265,0.2693481445
1.9303002682,0.3622131348
1.9304252715,0.3813781738
1.9305502747,0.3275146484
1.930675278,0.2002258301
1.9308002813,0.104675293
1.9309252845,0.0196838379
1.9310502878,0.0200500488
1.931175291,0.092010498
1.9313002943,0.0467834473
1.9314252975,-0.0895080566
1.9315503008,-0.142578125
1.931675304,-0.0668334961
1.9318003073,-0.03125
1.9319253106,-0.0690612793
1.9320503138,-0.0591430664
1.9321753171,-0.0223083496
1.9323003203,0.0107116699
1.9324253236,-0.0678405762
1.9325503268,-0.1338806152
1.9326753301,-0.0152282715
1.9328003333,0.1532897949
1.9329253366,0.2544250488
1.9330503399,0.2578735352
1.9331753431,0.2507324219
1.9333003464,0.3072814941
1.9334253496,0.3019714355
1.9335503529,0.1538696289
1.9336753561,-0.0999755859
1.9338003594,-0.2183227539
1.9339253626,-0.287109375
1.9340503659,-0.4510192871
1.9341753692,-0.5159606934
1.9343003724,-0.5031433105
1.9344253757,-0.3721008301
1.9345503789,-0.1889648438
1.9346753822,-0.000793457
1.9348003854,0.116027832
1.9349253887,0.0656433105
1.9350503919,-0.0763244629
1.9351753952,-0.1625061035
1.9353003984,-0.1085205078
1.9354254017,0.005859375
1.935550405,0.1405944824
1.9356754082,0.3788757324
1.9358004115,0.4970092773
1.9359254147,0.3700256348
1.936050418,0.1976318359
1.9361754212,0.1441345215
1.9363004245,0.1686096191
1.9364254277,0.2325134277
1.936550431,0.3297424316
1.9366754343,0.3745727539
1.9368004375,0.2514038086
1.9369254408,0.0466918945
1.937050444,-0.2455444336
1.9371754473,-0.3462524414
1.9373004505,-0.2986450195
1.9374254538,-0.1799926758
1.937550457,-0.0939941406
1.9376754603,-0.0201416016
1.9378004636,0.0732116699
1.9379254668,0.0302734375
1.9380504701,-0.1837463379
1.9381754733,-0.4442138672
1.9383004766,-0.4753417969
1.9384254798,-0.3065185547
1.9385504831,-0.2710571289
1.9386754863,-0.2235107422
1.9388004896,-0.1292419434
1.9389254929,-0.0152893066
1.9390504961,0.094543457
1.9391754994,0.1938171387
1.9393005026,0.2866210938
1.9394255059,0.3796691895
1.9395505091,0.3966369629
1.9396755124,0.3482055664
1.9398005156,0.2184143066
1.9399255189,0.1164550781
1.9400505221,0.0219116211
1.9401755254,0.0299377441
1.9403005287,0.0797424316
1.9404255319,0.002532959
1.9405505352,-0.1190795898
1.9406755384,-0.115814209
1.9408005417,-0.0401916504
1.9409255449,-0.0487365723
1.9410505482,-0.0975341797
1.9411755514,-0.0748291016
1.9413005547,-0.0235290527
1.941425558,0.0135192871
1.9415505612,-0.0758666992
1.9416755645,-0.0919189453
1.9418005677,0.0430297852
1.941925571,0.1989440918
1.9420505742,0.2739257813
1.9421755775,0.2517700195
1.9423005807,0.2849121094
1.942425584,0.337890625
1.9425505873,0.3117675781
1.9426755905,0.1297302246
1.9428005938,-0.1180725098
1.942925597,-0.1930541992
1.9430506003,-0.3088989258
1.9431756035,-0.449798584
1.9433006068,-0.4946899414
1.94342561,-0.4569396973
1.9435506133,-0.3096618652
1.9436756166,-0.1580505371
1.9438006198,0.0054321289
1.9439256231,0.0848388672
1.9440506263,0.0211791992
1.9441756296,-0.0809020996
1.9443006328,-0.1176147461
1.9444256361,-0.034576416
1.9445506393,0.0575561523
1.9446756426,0.2073669434
1.9448006459,0.4257202148
1.9449256491,0.4757995605
1.9450506524,0.3223876953
1.9451756556,0.1808776855
1.9453006589,0.1704406738
1.9454256621,0.2178955078
1.9455506654,0.2778930664
1.9456756686,0.3897094727
1.9458006719,0.399230957
1.9459256751,0.2512207031
1.9460506784,0.0044250488
1.9461756817,-0.2749023438
1.9463006849,-0.339630127
1.9464256882,-0.3065185547
1.9465506914,-0.1978149414
1.9466756947,-0.1206665039
1.9468006979,-0.0235900879
1.9469257012,0.0788879395
1.9470507044,0.0223693848
1.9471757077,-0.2181396484
1.947300711,-0.4398498535
1.9474257142,-0.4058227539
1.9475507175,-0.2948608398
1.9476757207,-0.2827758789
1.947800724,-0.2241210938
1.9479257272,-0.1206054688
1.9480507305,0.030456543
1.9481757337,0.154296875
1.948300737,0.2579956055
1.9484257403,0.3256835938
1.9485507435,0.3833618164
1.9486757468,0.3981018066
1.94880075,0.3309936523
1.9489257533,0.193939209
1.9490507565,0.093170166
1.9491757598,0.01171875
1.949300763,0.0471496582
1.9494257663,0.0499267578
1.9495507696,-0.0703735352
1.9496757728,-0.1837768555
1.9498007761,-0.1261291504
1.9499257793,-0.0148925781
1.9500507826,-0.0088806152
1.9501757858,-0.0709533691
1.9503007891,-0.0588378906
1.9504257923,-0.0101318359
1.9505507956,-0.0200195313
1.9506757988,-0.1252746582
1.9508008021,-0.0957336426
1.9509258054,0.0760498047
1.9510508086,0.246887207
1.9511758119,0.3010559082
1.9513008151,0.2645874023
1.9514258184,0.2803344727
1.9515508216,0.3164672852
1.9516758249,0.2782897949
1.9518008281,0.1004333496
1.9519258314,-0.1225891113
1.9520508347,-0.1872253418
1.9521758379,-0.3453674316
1.9523008412,-0.4971008301
1.9524258444,-0.5559692383
1.9525508477,-0.5169067383
1.9526758509,-0.340423584
1.9528008542,-0.1254272461
1.9529258574,0.0654296875
1.9530508607,0.1240844727
1.953175864,0.0122070313
1.9533008672,-0.0952758789
1.9534258705,-0.103729248
1.9535508737,-0.0354919434
1.953675877,0.0646972656
1.9538008802,0.2402648926
1.9539258835,0.449432373
1.9540508867,0.4817810059
1.95417589,0.3095092773
1.9543008933,0.1950683594
1.9544258965,0.1812744141
1.9545508998,0.2278137207
1.954675903,0.3074645996
1.9548009063,0.4163208008
1.9549259095,0.3739929199
1.9550509128,0.1857299805
1.955175916,-0.0910949707
1.9553009193,-0.3503723145
1.9554259226,-0.3829040527
1.9555509258,-0.3086547852
1.9556759291,-0.1762390137
1.9558009323,-0.0814819336
1.9559259356,0.0275878906
1.9560509388,0.1083068848
1.9561759421,-0.0111694336
1.9563009453,-0.2944946289
1.9564259486,-0.4898681641
1.9565509518,-0.4160461426
1.9566759551,-0.2976989746
1.9568009584,-0.258972168
1.9569259616,-0.173034668
1.9570509649,-0.0540161133
1.9571759681,0.08203125
1.9573009714,0.1802062988
1.9574259746,0.2624511719
1.9575509779,0.3287658691
1.9576759811,0.3760375977
1.9578009844,0.3876647949
1.9579259877,0.3148803711
1.9580509909,0.1702880859
1.9581759942,0.0591430664
1.9583009974,-0.0061035156
1.9584260007,0.0520935059
1.9585510039,0.0352172852
1.9586760072,-0.1051940918
1.9588010104,-0.1889343262
1.9589260137,-0.1130065918
1.959051017,-0.0121765137
1.9591760202,-0.0229187012
1.9593010235,-0.0991821289
1.9594260267,-0.0661621094
1.95955103,-0.0020751953
1.9596760332,-0.0238952637
1.9598010365,-0.1157836914
1.9599260397,-0.0692443848
1.960051043,0.1005859375
1.9601760463,0.2592468262
1.9603010495,0.2851867676
1.9604260528,0.2561950684
1.960551056,0.2860107422
1.9606760593,0.3247680664
1.9608010625,0.259979248
1.9609260658,0.0488891602
1.961051069,-0.1747436523
1.9611760723,-0.2531738281
1.9613010755,-0.4187316895
1.9614260788,-0.5257568359
1.9615510821,-0.5650024414
1.9616760853,-0.4945373535
1.9618010886,-0.291229248
1.9619260918,-0.0788269043
1.9620510951,0.0862731934
1.9621760983,0.1031188965
1.9623011016,-0.0387573242
1.9624261048,-0.1304626465
1.9625511081,-0.0958557129
1.9626761114,0.0004577637
1.9628011146,0.1083068848
1.9629261179,0.2948303223
1.9630511211,0.4763183594
1.9631761244,0.4672546387
1.9633011276,0.2821655273
1.9634261309,0.1845092773
1.9635511341,0.1784362793
1.9636761374,0.2244567871
1.9638011407,0.3011169434
1.9639261439,0.3883972168
1.9640511472,0.3218383789
1.9641761504,0.126739502
1.9643011537,-0.140045166
1.9644261569,-0.3470153809
1.9645511602,-0.3598022461
1.9646761634,-0.285736084
1.9648011667,-0.181427002
1.96492617,-0.095123291
1.9650511732,0.0241088867
1.9651761765,0.0991516113
1.9653011797,-0.0562133789
1.965426183,-0.3217163086
1.9655511862,-0.4656982422
1.9656761895,-0.3848876953
1.9658011927,-0.2989196777
1.965926196,-0.2588500977
1.9660511992,-0.1708374023
1.9661762025,-0.0261230469
1.9663012058,0.1186828613
1.966426209,0.2104492188
1.9665512123,0.2778625488
1.9666762155,0.3153991699
1.9668012188,0.3445129395
1.966926222,0.3628845215
1.9670512253,0.304107666
1.9671762285,0.1843261719
1.9673012318,0.0761413574
1.9674262351,0.0265197754
1.9675512383,0.069152832
1.9676762416,0.0067443848
1.9678012448,-0.1494445801
1.9679262481,-0.2044677734
1.9680512513,-0.0864562988
1.9681762546,0.0152587891
1.9683012578,-0.0134277344
1.9684262611,-0.0731506348
1.9685512644,-0.0394287109
1.9686762676,0.0093688965
1.9688012709,-0.0495605469
1.9689262741,-0.1135253906
1.9690512774,-0.0244445801
1.9691762806,0.1583557129
1.9693012839,0.2984313965
1.9694262871,0.2658691406
1.9695512904,0.2324523926
1.9696762937,0.2652587891
1.9698012969,0.2905273438
1.9699263002,0.2377319336
1.9700513034,0.0156860352
1.9701763067,-0.1701049805
1.9703013099,-0.2605895996
1.9704263132,-0.4404296875
1.9705513164,-0.5374450684
1.9706763197,-0.5885314941
1.970801323,-0.4924926758
1.9709263262,-0.2637939453
1.9710513295,-0.0305175781
1.9711763327,0.1343383789
1.971301336,0.1118774414
1.9714263392,-0.0483398438
1.9715513425,-0.1095581055
1.9716763457,-0.0615234375
1.971801349,0.0275268555
1.9719263522,0.1469421387
1.9720513555,0.3536987305
1.9721763588,0.5018005371
1.972301362,0.419128418
1.9724263653,0.2226867676
1.9725513685,0.1499938965
1.9726763718,0.1706848145
1.972801375,0.2266845703
1.9729263783,0.3364562988
1.9730513815,0.4129333496
1.9731763848,0.3037109375
1.9733013881,0.089630127
1.9734263913,-0.2264099121
1.9735513946,-0.3909606934
1.9736763978,-0.3771972656
1.9738014011,-0.2713623047
1.9739264043,-0.1580810547
1.9740514076,-0.0731506348
1.9741764108,0.0673828125
1.9743014141,0.0812988281
1.9744264174,-0.1210327148
1.9745514206,-0.361114502
1.9746764239,-0.4713134766
1.9748014271,-0.364654541
1.9749264304,-0.3027954102
1.9750514336,-0.2571411133
1.9751764369,-0.1622924805
1.9753014401,-0.0342407227
1.9754264434,0.0998840332
1.9755514467,0.1988830566
1.9756764499,0.276184082
1.9758014532,0.3323974609
1.9759264564,0.3510742188
1.9760514597,0.3766479492
1.9761764629,0.2876281738
1.9763014662,0.1466674805
1.9764264694,0.0378112793
1.9765514727,-0.0051879883
1.9766764759,0.0593261719
1.9768014792,-0.0390319824
1.9769264825,-0.1792907715
1.9770514857,-0.1734008789
1.977176489,-0.0667114258
1.9773014922,0.0357055664
1.9774264955,-0.0274963379
1.9775514987,-0.0797424316
1.977676502,-0.0433959961
1.9778015052,-0.0207519531
1.9779265085,-0.0867004395
1.9780515118,-0.1381530762
1.978176515,-0.0144348145
1.9783015183,0.1813049316
1.9784265215,0.2749023438
1.9785515248,0.2521057129
1.978676528,0.2472839355
1.9788015313,0.2774353027
1.9789265345,0.2754821777
1.9790515378,0.1708984375
1.9791765411,-0.0576171875
1.9793015443,-0.2015991211
1.9794265476,-0.3110351563
1.9795515508,-0.4879455566
1.9796765541,-0.5491638184
1.9798015573,-0.55859375
1.9799265606,-0.4359130859
1.9800515638,-0.2122497559
1.9801765671,-0.0009765625
1.9803015704,0.1363830566
1.9804265736,0.0756225586
1.9805515769,-0.0743408203
1.9806765801,-0.0811462402
1.9808015834,-0.0360717773
1.9809265866,0.0432128906
1.9810515899,0.1667175293
1.9811765931,0.3676147461
1.9813015964,0.4774475098
1.9814265997,0.3577880859
1.9815516029,0.2071838379
1.9816766062,0.1695861816
1.9818016094,0.184753418
1.9819266127,0.2416687012
1.9820516159,0.3522338867
1.9821766192,0.3948059082
1.9823016224,0.2521057129
1.9824266257,0.0210876465
1.9825516289,-0.2706604004
1.9826766322,-0.358795166
1.9828016355,-0.320098877
1.9829266387,-0.2408752441
1.983051642,-0.1577148438
1.9831766452,-0.066619873
1.9833016485,0.087890625
1.9834266517,0.0608825684
1.983551655,-0.1781616211
1.9836766582,-0.4184875488
1.9838016615,-0.4724121094
1.9839266648,-0.3756408691
1.984051668,-0.3416137695
1.9841766713,-0.2651062012
1.9843016745,-0.1323547363
1.9844266778,0.0136108398
1.984551681,0.1443786621
1.9846766843,0.2485046387
1.9848016875,0.2901611328
1.9849266908,0.309753418
1.9850516941,0.3343200684
1.9851766973,0.3717651367
1.9853017006,0.2960205078
1.9854267038,0.1683959961
1.9855517071,0.0707092285
1.9856767103,0.0615844727
1.9858017136,0.0683898926
1.9859267168,-0.0825500488
1.9860517201,-0.2027282715
1.9861767234,-0.1570739746
1.9863017266,-0.0234069824
1.9864267299,0.0365905762
1.9865517331,-0.0384216309
1.9866767364,-0.0812072754
1.9868017396,-0.075012207
1.9869267429,-0.0860290527
1.9870517461,-0.1484985352
1.9871767494,-0.1147460938
1.9873017526,0.066986084
1.9874267559,0.2472229004
1.9875517592,0.288269043
1.9876767624,0.2284240723
1.9878017657,0.232208252
1.9879267689,0.2300109863
1.9880517722,0.2166442871
1.9881767754,0.1194763184
1.9883017787,-0.0621337891
1.9884267819,-0.1682739258
1.9885517852,-0.3177490234
1.9886767885,-0.4838256836
1.9888017917,-0.5546875
1.988926795,-0.5412902832
1.9890517982,-0.3977355957
1.9891768015,-0.1667175293
1.9893018047,0.0472717285
1.989426808,0.1292419434
1.9895518112,0.0202331543
1.9896768145,-0.1024169922
1.9898018178,-0.0864562988
1.989926821,-0.018371582
1.9900518243,0.074798584
1.9901768275,0.2338867188
1.9903018308,0.428314209
1.990426834,0.4505310059
1.9905518373,0.2912902832
1.9906768405,0.1698303223
1.9908018438,0.1560058594
1.9909268471,0.1908874512
1.9910518503,0.259979248
1.9911768536,0.4012756348
1.9913018568,0.4156188965
1.9914268601,0.2212219238
1.9915518633,-0.0445251465
1.9916768666,-0.2919921875
1.9918018698,-0.3162841797
1.9919268731,-0.2701721191
1.9920518764,-0.2241516113
1.9921768796,-0.1679992676
1.9923018829,-0.0478210449
1.9924268861,0.0609741211
1.9925518894,-0.0393676758
1.9926768926,-0.2789001465
1.9928018959,-0.4718322754
1.9929268991,-0.4399414063
1.9930519024,-0.3538513184
1.9931769056,-0.3269042969
1.9933019089,-0.230682373
1.9934269122,-0.1100158691
1.9935519154,0.0430603027
1.9936769187,0.1666870117
1.9938019219,0.251373291
1.9939269252,0.2934265137
1.9940519284,0.3010253906
1.9941769317,0.3677978516
